 Vx 		 Vy  		 s_3 		 s_4 		 s_5  
0.143446 	 0.043856 	 5.000000 	 1.542048 	 0.929783 
0.143446 	 0.043856 	 5.000000 	 1.522727 	 0.902436 
0.143446 	 0.043856 	 5.000000 	 1.512228 	 0.902436 
0.143446 	 0.043856 	 5.000000 	 1.502568 	 0.885209 
0.143446 	 0.043856 	 5.000000 	 1.492908 	 0.879212 
0.143446 	 0.043856 	 5.000000 	 1.472749 	 0.867219 
0.143446 	 0.043856 	 5.000000 	 1.462249 	 0.861223 
0.143446 	 0.043856 	 5.000000 	 1.452589 	 0.855226 
0.143446 	 0.043856 	 5.000000 	 1.442929 	 0.849230 
0.143446 	 0.043856 	 5.000000 	 1.422770 	 0.837237 
0.143446 	 0.043856 	 5.000000 	 1.413110 	 0.831240 
0.143446 	 0.043856 	 5.000000 	 1.402610 	 0.825244 
0.143446 	 0.043856 	 5.000000 	 1.392950 	 0.819247 
0.143446 	 0.043856 	 5.000000 	 1.372791 	 0.807254 
0.143446 	 0.043856 	 5.000000 	 1.363131 	 0.801258 
0.143446 	 0.043856 	 5.000000 	 1.353471 	 0.795261 
0.143446 	 0.043856 	 5.000000 	 1.342971 	 0.789265 
0.143446 	 0.043856 	 5.000000 	 1.346792 	 0.793050 
0.143446 	 0.043856 	 5.000000 	 1.346792 	 0.793050 
0.143446 	 0.043856 	 5.000000 	 1.346792 	 0.765703 
0.143446 	 0.043856 	 5.000000 	 1.346792 	 0.765703 
0.143446 	 0.043856 	 5.000000 	 1.301898 	 0.765703 
0.143446 	 0.043856 	 5.000000 	 1.301898 	 0.765703 
0.143446 	 0.043856 	 5.000000 	 1.266941 	 0.738357 
0.143446 	 0.043856 	 5.000000 	 1.257281 	 0.738357 
0.143446 	 0.043856 	 5.000000 	 1.237122 	 0.738357 
0.143446 	 0.043856 	 5.000000 	 1.227462 	 0.738357 
0.143446 	 0.043856 	 5.000000 	 1.216962 	 0.711010 
0.143446 	 0.043856 	 4.940437 	 1.207302 	 0.711010 
0.143446 	 0.043856 	 4.868465 	 1.187143 	 0.711010 
0.143446 	 0.043856 	 4.815238 	 1.177483 	 0.683664 
0.143446 	 0.043856 	 4.779252 	 1.166984 	 0.683664 
0.144889 	 0.038823 	 5.000000 	 1.271518 	 0.707107 
0.146156 	 0.033743 	 5.000000 	 1.356345 	 0.711010 
0.146156 	 0.033743 	 5.000000 	 1.355441 	 0.711010 
0.146156 	 0.033743 	 5.000000 	 1.346805 	 0.711010 
0.146156 	 0.033743 	 5.000000 	 1.338169 	 0.711010 
0.146156 	 0.033743 	 5.000000 	 1.328629 	 0.683664 
0.146156 	 0.033743 	 5.000000 	 1.319993 	 0.683664 
0.146156 	 0.033743 	 5.000000 	 1.311358 	 0.683664 
0.146156 	 0.033743 	 5.000000 	 1.288726 	 0.683664 
0.146156 	 0.033743 	 5.000000 	 1.271455 	 0.656317 
0.146156 	 0.033743 	 5.000000 	 1.270551 	 0.656317 
0.146156 	 0.033743 	 5.000000 	 1.261915 	 0.656317 
0.146156 	 0.033743 	 5.000000 	 1.253279 	 0.656317 
0.146156 	 0.033743 	 5.000000 	 1.222012 	 0.656317 
0.146156 	 0.033743 	 5.000000 	 1.213376 	 0.628971 
0.146156 	 0.033743 	 5.000000 	 1.212472 	 0.628971 
0.146156 	 0.033743 	 5.000000 	 1.203836 	 0.616572 
0.146156 	 0.033743 	 5.000000 	 1.194297 	 0.608656 
0.146156 	 0.033743 	 5.000000 	 1.185661 	 0.605688 
0.146156 	 0.033743 	 5.000000 	 1.177025 	 0.602719 
0.146156 	 0.033743 	 5.000000 	 1.168389 	 0.597771 
0.146156 	 0.033743 	 5.000000 	 1.151542 	 0.601624 
0.146156 	 0.033743 	 5.000000 	 1.151542 	 0.601624 
0.146156 	 0.033743 	 5.000000 	 1.151542 	 0.574278 
0.146156 	 0.033743 	 5.000000 	 1.151542 	 0.574278 
0.146156 	 0.033743 	 5.000000 	 1.108088 	 0.574278 
0.146156 	 0.033743 	 5.000000 	 1.108088 	 0.574278 
0.146156 	 0.033743 	 5.000000 	 1.108088 	 0.574278 
0.146156 	 0.033743 	 5.000000 	 1.108088 	 0.546931 
0.146156 	 0.033743 	 5.000000 	 1.108088 	 0.546931 
0.146156 	 0.033743 	 5.000000 	 1.064633 	 0.546931 
0.146156 	 0.033743 	 5.000000 	 1.064633 	 0.546931 
0.146156 	 0.033743 	 5.000000 	 1.064633 	 0.546931 
0.146156 	 0.033743 	 5.000000 	 1.064633 	 0.519584 
0.146156 	 0.033743 	 5.000000 	 1.064633 	 0.519584 
0.146156 	 0.033743 	 5.000000 	 0.999452 	 0.519584 
0.146156 	 0.033743 	 5.000000 	 0.999452 	 0.519584 
0.148153 	 0.023465 	 5.000000 	 1.269145 	 0.566174 
0.148882 	 0.018280 	 5.000000 	 1.350169 	 0.575982 
0.148882 	 0.018280 	 5.000000 	 1.343917 	 0.575982 
0.148882 	 0.018280 	 5.000000 	 1.343329 	 0.575982 
0.148882 	 0.018280 	 5.000000 	 1.330824 	 0.575982 
0.148882 	 0.018280 	 5.000000 	 1.324571 	 0.575982 
0.148882 	 0.018280 	 5.000000 	 1.318319 	 0.575982 
0.148882 	 0.018280 	 5.000000 	 1.312066 	 0.550940 
0.148882 	 0.018280 	 5.000000 	 1.284312 	 0.550940 
0.148882 	 0.018280 	 5.000000 	 1.278060 	 0.550940 
0.148882 	 0.018280 	 5.000000 	 1.271807 	 0.550940 
0.148882 	 0.018280 	 5.000000 	 1.271219 	 0.550940 
0.148882 	 0.018280 	 5.000000 	 1.258715 	 0.550940 
0.148882 	 0.018280 	 5.000000 	 1.252462 	 0.550940 
0.148882 	 0.018280 	 5.000000 	 1.251874 	 0.550940 
0.148882 	 0.018280 	 5.000000 	 1.245622 	 0.550940 
0.148882 	 0.018280 	 5.000000 	 1.233117 	 0.525897 
0.148882 	 0.018280 	 5.000000 	 1.211615 	 0.525897 
0.148882 	 0.018280 	 5.000000 	 1.205363 	 0.525897 
0.148882 	 0.018280 	 5.000000 	 1.275744 	 0.525897 
0.148882 	 0.018280 	 5.000000 	 1.192089 	 0.525897 
0.148882 	 0.018280 	 5.000000 	 1.192089 	 0.525897 
0.148882 	 0.018280 	 5.000000 	 1.192089 	 0.525897 
0.148882 	 0.018280 	 5.000000 	 1.192089 	 0.525897 
0.148882 	 0.018280 	 5.000000 	 1.192089 	 0.475812 
0.148882 	 0.018280 	 5.000000 	 1.192089 	 0.475812 
0.148882 	 0.018280 	 5.000000 	 1.192089 	 0.475812 
0.148882 	 0.018280 	 5.000000 	 1.192089 	 0.475812 
0.148882 	 0.018280 	 5.000000 	 1.192089 	 0.475812 
0.148882 	 0.018280 	 5.000000 	 1.129347 	 0.475812 
0.148882 	 0.018280 	 5.000000 	 1.129347 	 0.475812 
0.148882 	 0.018280 	 5.000000 	 1.129347 	 0.475812 
0.148882 	 0.018280 	 5.000000 	 1.129347 	 0.450769 
0.148882 	 0.018280 	 5.000000 	 1.129347 	 0.450769 
0.148882 	 0.018280 	 5.000000 	 1.129347 	 0.450769 
0.148882 	 0.018280 	 5.000000 	 1.129347 	 0.450769 
0.148882 	 0.018280 	 5.000000 	 1.129347 	 0.450769 
0.148882 	 0.018280 	 5.000000 	 1.129347 	 0.450769 
0.148882 	 0.018280 	 5.000000 	 1.066606 	 0.450769 
0.148882 	 0.018280 	 5.000000 	 1.066606 	 0.450769 
0.148882 	 0.018280 	 5.000000 	 1.066606 	 0.450769 
0.148882 	 0.018280 	 5.000000 	 1.066606 	 0.425726 
0.148882 	 0.018280 	 5.000000 	 1.066606 	 0.425726 
0.148882 	 0.018280 	 5.000000 	 1.066606 	 0.425726 
0.148882 	 0.018280 	 5.000000 	 1.066606 	 0.425726 
0.148882 	 0.018280 	 5.000000 	 1.066606 	 0.425726 
0.148882 	 0.018280 	 5.000000 	 1.066606 	 0.425726 
0.148882 	 0.018280 	 5.000000 	 0.982950 	 0.425726 
0.149429 	 0.013073 	 5.000000 	 1.200920 	 0.439479 
0.149794 	 0.007850 	 5.000000 	 1.375247 	 0.453098 
0.149794 	 0.007850 	 5.000000 	 1.375247 	 0.453098 
0.149794 	 0.007850 	 5.000000 	 1.375247 	 0.453098 
0.149794 	 0.007850 	 5.000000 	 1.305513 	 0.453098 
0.149794 	 0.007850 	 5.000000 	 1.302024 	 0.453098 
0.149794 	 0.007850 	 5.000000 	 1.375247 	 0.453098 
0.149794 	 0.007850 	 5.000000 	 1.375247 	 0.453098 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.453098 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.453098 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.453098 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.453098 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.453098 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.453098 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.293143 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.429251 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.211039 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.381556 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.108408 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.026304 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.026304 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.026304 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.026304 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.026304 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.026304 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.026304 	 0.357709 
0.149794 	 0.007850 	 5.000000 	 1.026304 	 0.310014 
0.149794 	 0.007850 	 5.000000 	 1.026304 	 0.310014 
0.149794 	 0.007850 	 4.963897 	 1.026304 	 0.310014 
0.149794 	 0.007850 	 4.948805 	 1.026304 	 0.310014 
0.149977 	 0.002618 	 5.000000 	 1.222460 	 0.373323 
0.149977 	 0.002618 	 5.000000 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 5.000000 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 5.000000 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 5.000000 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.883210 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.867931 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.852653 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.837374 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.806818 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.791539 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.776261 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.760982 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.730425 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.715147 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.699869 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.684590 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.654033 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.638755 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.623477 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.608198 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.577641 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.562363 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.547084 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.531806 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.501249 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.485970 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.470692 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.455414 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.424857 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.409578 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.394300 	 1.599695 	 0.388740 
0.149977 	 0.002618 	 4.379022 	 1.599695 	 0.388740 
0.149429 	 0.013073 	 4.421616 	 3.212224 	 0.507554 
0.148882 	 0.018280 	 4.452031 	 4.305901 	 0.543180 
0.148882 	 0.018280 	 4.436462 	 4.285873 	 0.543180 
0.148882 	 0.018280 	 4.420894 	 4.285873 	 0.543180 
0.148882 	 0.018280 	 4.389757 	 4.245819 	 0.586635 
0.148882 	 0.018280 	 4.374188 	 4.225791 	 0.586635 
0.148882 	 0.018280 	 4.358620 	 4.225791 	 0.586635 
0.148882 	 0.018280 	 4.343051 	 4.205764 	 0.586635 
0.148882 	 0.018280 	 4.311915 	 4.165709 	 0.586635 
0.148882 	 0.018280 	 4.296346 	 4.165709 	 0.586635 
0.148882 	 0.018280 	 4.280778 	 4.145681 	 0.586635 
0.148882 	 0.018280 	 4.265209 	 4.125654 	 0.586635 
0.148882 	 0.018280 	 4.234072 	 4.105627 	 0.651816 
0.148882 	 0.018280 	 4.218504 	 4.085599 	 0.651816 
0.148882 	 0.018280 	 4.202936 	 4.065572 	 0.651816 
0.148882 	 0.018280 	 4.187367 	 4.045544 	 0.651816 
0.148882 	 0.018280 	 4.156230 	 4.025517 	 0.651816 
0.148882 	 0.018280 	 4.140662 	 4.005489 	 0.651816 
0.148882 	 0.018280 	 4.125093 	 3.985462 	 0.651816 
0.148882 	 0.018280 	 4.109525 	 3.985462 	 0.651816 
0.148882 	 0.018280 	 4.078388 	 3.945286 	 0.651816 
0.148882 	 0.018280 	 4.062819 	 3.940160 	 0.695271 
0.148882 	 0.018280 	 4.047251 	 3.915007 	 0.695271 
0.148882 	 0.018280 	 4.031682 	 3.909881 	 0.695271 
0.148882 	 0.018280 	 4.000546 	 3.879601 	 0.695271 
0.148882 	 0.018280 	 3.984977 	 3.854448 	 0.695271 
0.148882 	 0.018280 	 3.969409 	 3.849322 	 0.695271 
0.148882 	 0.018280 	 3.953840 	 3.824169 	 0.695271 
0.148882 	 0.018280 	 3.922703 	 3.793890 	 0.695271 
0.148882 	 0.018280 	 3.907135 	 3.788764 	 0.695271 
0.148882 	 0.018280 	 3.891566 	 3.765160 	 0.738725 
0.148882 	 0.018280 	 3.875998 	 3.765160 	 0.738725 
0.148882 	 0.018280 	 3.844861 	 3.724955 	 0.738725 
0.148882 	 0.018280 	 3.829293 	 3.719829 	 0.738725 
0.148882 	 0.018280 	 3.813724 	 3.694676 	 0.738725 
0.148882 	 0.018280 	 3.798156 	 3.671147 	 0.738725 
0.148882 	 0.018280 	 3.767019 	 3.660895 	 0.738725 
0.148882 	 0.018280 	 3.751450 	 3.635742 	 0.738725 
0.148882 	 0.018280 	 3.735882 	 3.630616 	 0.738725 
0.148882 	 0.018280 	 3.720313 	 3.605463 	 0.803907 
0.148882 	 0.018280 	 3.689176 	 3.575183 	 0.803907 
0.148882 	 0.018280 	 3.673608 	 3.570057 	 0.803907 
0.148882 	 0.018280 	 3.658039 	 3.544904 	 0.803907 
0.148882 	 0.018280 	 3.642471 	 3.539778 	 0.803907 
0.148882 	 0.018280 	 3.611334 	 3.509499 	 0.803907 
0.148882 	 0.018280 	 3.595766 	 3.484345 	 0.803907 
0.148882 	 0.018280 	 3.580197 	 3.479219 	 0.803907 
0.148882 	 0.018280 	 3.564629 	 3.454066 	 0.803907 
0.148882 	 0.018280 	 3.533492 	 3.423787 	 0.847361 
0.148882 	 0.018280 	 3.517923 	 3.418661 	 0.847361 
0.148882 	 0.018280 	 3.502355 	 3.393507 	 0.847361 
0.148882 	 0.018280 	 3.486786 	 3.388381 	 0.847361 
0.148882 	 0.018280 	 3.455649 	 3.358102 	 0.847361 
0.148882 	 0.018280 	 3.440081 	 3.332949 	 0.847361 
0.148882 	 0.018280 	 3.424513 	 3.327823 	 0.847361 
0.148882 	 0.018280 	 3.408944 	 3.304294 	 0.847361 
0.148882 	 0.018280 	 3.377807 	 3.274015 	 0.890815 
0.148882 	 0.018280 	 3.362239 	 3.268889 	 0.890815 
0.148882 	 0.018280 	 3.346670 	 3.243736 	 0.890815 
0.148882 	 0.018280 	 3.331102 	 3.238610 	 0.890815 
0.148882 	 0.018280 	 3.299965 	 3.208330 	 0.873186 
0.148882 	 0.018280 	 3.284396 	 3.183177 	 0.877864 
0.148882 	 0.018280 	 3.268828 	 3.178051 	 0.890275 
0.148882 	 0.018280 	 3.253259 	 3.152898 	 0.894953 
0.148882 	 0.018280 	 3.222122 	 3.139396 	 0.890815 
0.148882 	 0.018280 	 3.206554 	 3.114243 	 0.955997 
0.148882 	 0.018280 	 3.190986 	 3.109117 	 0.955997 
0.148882 	 0.018280 	 3.175417 	 3.083963 	 0.955997 
0.148882 	 0.018280 	 3.144280 	 3.053684 	 0.955997 
0.148882 	 0.018280 	 3.128712 	 3.030061 	 0.955997 
0.148882 	 0.018280 	 3.113143 	 3.015152 	 0.955997 
0.148882 	 0.018280 	 3.097575 	 3.000244 	 0.955997 
0.148882 	 0.018280 	 3.066438 	 2.970427 	 0.955997 
0.148882 	 0.018280 	 3.050869 	 2.955518 	 0.955997 
0.148882 	 0.018280 	 3.035301 	 2.940609 	 0.999452 
0.148882 	 0.018280 	 3.019732 	 2.925701 	 0.999452 
0.147244 	 0.028621 	 3.065254 	 2.892561 	 1.205688 
0.146156 	 0.033743 	 3.095066 	 2.841671 	 1.401227 
0.144889 	 0.038823 	 3.107874 	 2.834536 	 1.573625 
0.143446 	 0.043856 	 3.170208 	 2.831160 	 1.845523 
0.141828 	 0.048835 	 3.200033 	 2.817218 	 2.274971 
0.141828 	 0.048835 	 3.183817 	 2.802859 	 2.303510 
0.141828 	 0.048835 	 3.167601 	 2.788499 	 2.329103 
0.140037 	 0.053755 	 3.288872 	 2.792501 	 2.814872 
0.138076 	 0.058610 	 3.331861 	 2.786208 	 2.789085 
0.138076 	 0.058610 	 3.315398 	 2.772037 	 2.776727 
0.138076 	 0.058610 	 3.298934 	 2.757866 	 2.764368 
0.138076 	 0.058610 	 3.282470 	 2.743695 	 2.731860 
0.138076 	 0.058610 	 3.249543 	 2.715354 	 2.710052 
0.138076 	 0.058610 	 3.233079 	 2.701183 	 2.697693 
0.135946 	 0.063393 	 3.272764 	 2.712176 	 2.664783 
0.133651 	 0.068099 	 3.344057 	 2.727146 	 2.644458 
0.131193 	 0.072721 	 5.000000 	 2.732378 	 2.614740 
0.131193 	 0.072721 	 5.000000 	 2.718502 	 2.601619 
0.131193 	 0.072721 	 5.000000 	 2.704627 	 2.588497 
0.131193 	 0.072721 	 5.000000 	 2.690752 	 2.535370 
0.131193 	 0.072721 	 5.000000 	 2.663002 	 2.509127 
0.131193 	 0.072721 	 5.000000 	 2.649126 	 2.496006 
0.131193 	 0.072721 	 5.000000 	 2.635251 	 2.482885 
0.131193 	 0.072721 	 5.000000 	 2.621376 	 2.469764 
0.131193 	 0.072721 	 5.000000 	 2.593625 	 2.443521 
0.131193 	 0.072721 	 5.000000 	 2.579750 	 2.430400 
0.131193 	 0.072721 	 5.000000 	 2.565875 	 2.417278 
0.131193 	 0.072721 	 5.000000 	 2.552000 	 2.404157 
0.131193 	 0.072721 	 5.000000 	 2.524249 	 2.377914 
0.131193 	 0.072721 	 5.000000 	 2.510374 	 2.364793 
0.131193 	 0.072721 	 5.000000 	 2.496499 	 2.351672 
0.131193 	 0.072721 	 5.000000 	 2.482623 	 2.338551 
0.131193 	 0.072721 	 5.000000 	 2.454873 	 2.312308 
0.131193 	 0.072721 	 5.000000 	 2.440998 	 2.299187 
0.131193 	 0.072721 	 5.000000 	 2.427122 	 2.286065 
0.131193 	 0.072721 	 5.000000 	 2.413247 	 2.272944 
0.131193 	 0.072721 	 5.000000 	 2.385497 	 2.246701 
0.131193 	 0.072721 	 5.000000 	 2.371621 	 2.233580 
0.131193 	 0.072721 	 5.000000 	 2.357746 	 2.220459 
0.131193 	 0.072721 	 5.000000 	 2.343871 	 2.207338 
0.131193 	 0.072721 	 5.000000 	 2.316120 	 2.181095 
0.131193 	 0.072721 	 5.000000 	 2.302245 	 2.167974 
0.131193 	 0.072721 	 3.021230 	 2.288370 	 2.154852 
0.131193 	 0.072721 	 3.004349 	 2.274495 	 2.141731 
0.125801 	 0.081696 	 5.000000 	 2.291368 	 2.118938 
0.122873 	 0.086036 	 5.000000 	 2.316245 	 2.112104 
0.122873 	 0.086036 	 5.000000 	 2.302687 	 2.099770 
0.122873 	 0.086036 	 5.000000 	 2.289129 	 2.087435 
0.122873 	 0.086036 	 5.000000 	 2.262015 	 2.062767 
0.122873 	 0.086036 	 5.000000 	 2.248457 	 2.050433 
0.122873 	 0.086036 	 5.000000 	 2.234900 	 2.038099 
0.122873 	 0.086036 	 5.000000 	 2.221342 	 2.025764 
0.122873 	 0.086036 	 5.000000 	 2.194227 	 2.001096 
0.122873 	 0.086036 	 5.000000 	 2.180670 	 1.988762 
0.122873 	 0.086036 	 5.000000 	 2.167112 	 1.976428 
0.122873 	 0.086036 	 5.000000 	 2.153554 	 1.964093 
0.122873 	 0.086036 	 5.000000 	 2.126439 	 1.939425 
0.122873 	 0.086036 	 5.000000 	 2.112882 	 1.927091 
0.122873 	 0.086036 	 5.000000 	 2.121392 	 1.914757 
0.122873 	 0.086036 	 5.000000 	 2.085767 	 1.902422 
0.122873 	 0.086036 	 5.000000 	 2.080719 	 1.877754 
0.122873 	 0.086036 	 5.000000 	 2.067162 	 1.865420 
0.122873 	 0.086036 	 5.000000 	 2.053604 	 1.853086 
0.122873 	 0.086036 	 5.000000 	 2.040047 	 1.840751 
0.122873 	 0.086036 	 5.000000 	 2.012932 	 1.816083 
0.122873 	 0.086036 	 5.000000 	 1.999374 	 1.803749 
0.122873 	 0.086036 	 5.000000 	 1.985817 	 1.791414 
0.122873 	 0.086036 	 5.000000 	 1.972259 	 1.779080 
0.122873 	 0.086036 	 5.000000 	 1.945144 	 1.754412 
0.122873 	 0.086036 	 5.000000 	 1.931587 	 1.742078 
0.122873 	 0.086036 	 5.000000 	 1.918029 	 1.729743 
0.122873 	 0.086036 	 5.000000 	 1.904472 	 1.717409 
0.122873 	 0.086036 	 5.000000 	 1.877357 	 1.692741 
0.122873 	 0.086036 	 5.000000 	 1.863799 	 1.680406 
0.122873 	 0.086036 	 5.000000 	 1.850242 	 1.668072 
0.122873 	 0.086036 	 5.000000 	 1.836684 	 1.655738 
0.122873 	 0.086036 	 5.000000 	 1.809569 	 1.631070 
0.122873 	 0.086036 	 5.000000 	 1.796012 	 1.618735 
0.122873 	 0.086036 	 5.000000 	 1.782454 	 1.606401 
0.122873 	 0.086036 	 5.000000 	 1.768897 	 1.594067 
0.122873 	 0.086036 	 5.000000 	 1.741781 	 1.569399 
0.122873 	 0.086036 	 5.000000 	 1.728224 	 1.557064 
0.122873 	 0.086036 	 5.000000 	 1.714666 	 1.544730 
0.122873 	 0.086036 	 5.000000 	 1.701109 	 1.532396 
0.122873 	 0.086036 	 5.000000 	 1.673994 	 1.507728 
0.122873 	 0.086036 	 5.000000 	 1.660436 	 1.495393 
0.122873 	 0.086036 	 5.000000 	 1.646879 	 1.483059 
0.122873 	 0.086036 	 5.000000 	 1.633321 	 1.470725 
0.122873 	 0.086036 	 5.000000 	 1.606206 	 1.446056 
0.122873 	 0.086036 	 5.000000 	 1.592649 	 1.433722 
0.122873 	 0.086036 	 5.000000 	 1.579091 	 1.421388 
0.122873 	 0.086036 	 5.000000 	 1.565534 	 1.409054 
0.122873 	 0.086036 	 5.000000 	 1.538419 	 1.384385 
0.122873 	 0.086036 	 5.000000 	 1.524861 	 1.372051 
0.122873 	 0.086036 	 5.000000 	 1.511304 	 1.359717 
0.122873 	 0.086036 	 5.000000 	 1.497746 	 1.347383 
0.122873 	 0.086036 	 5.000000 	 1.470631 	 1.322714 
0.122873 	 0.086036 	 5.000000 	 1.457074 	 1.310380 
0.122873 	 0.086036 	 5.000000 	 1.443516 	 1.298046 
0.122873 	 0.086036 	 5.000000 	 1.429959 	 1.285712 
0.122873 	 0.086036 	 5.000000 	 1.402844 	 1.261043 
0.122873 	 0.086036 	 5.000000 	 1.389286 	 1.248709 
0.122873 	 0.086036 	 5.000000 	 1.375729 	 1.236375 
0.122873 	 0.086036 	 5.000000 	 1.362171 	 1.224041 
